gene_id,total_unsp,total_sp,total
WBGene00015238.,32,286,318
WBGene00015241.,5,0,5
WBGene00015242.,1,4,5
WBGene00015243.,33,12,45
WBGene00015244.,10,36,46
WBGene00015245.,109,781,890
WBGene00015246.,98,20,118
WBGene00015247.,0,81,81
WBGene00015248.,2010,16641,18651
WBGene00015249.,605,1947,2552
WBGene00015250.,302,1067,1369
WBGene00015251.,531,10617,11148
WBGene00015252.,0,2,2
WBGene00015253.,0,1,1
WBGene00015254.,0,1,1
WBGene00015255.,0,2,2
WBGene00015257.,3,0,3
WBGene00015258.,2,0,2
WBGene00015259.,0,2,2
WBGene00015260.,3,4,7
WBGene00015261.,2,29,31
WBGene00015262.,200,375,575
WBGene00015263.,136,352,488
WBGene00015264.,60,223,283
WBGene00015265.,5,57,62
WBGene00015266.,87,160,247
WBGene00015267.,113,426,539
WBGene00015268.,58,76,134
WBGene00015269.,0,0,0
WBGene00015270.,0,0,0
WBGene00015271.,0,0,0
WBGene00015272.,0,0,0
WBGene00015273.,151,1,152
WBGene00015277.,0,0,0
WBGene00015278.,20,128,148
WBGene00015279.,5,49,54
WBGene00015280.,37,196,233
WBGene00015281.,6,39,45
WBGene00015282.,99,823,922
WBGene00015283.,58,719,777
WBGene00015284.,7,62,69
WBGene00015285.,255,2232,2487
WBGene00015286.,19,228,247
WBGene00015287.,2,188,190
WBGene00015288.,3,5,8
WBGene00015291.,65,533,598
WBGene00015292.,6,10,16
WBGene00015293.,672,5213,5885
WBGene00015294.,165,2746,2911
WBGene00015295.,68,423,491
WBGene00015296.,195,1865,2060
WBGene00015297.,45,759,804
WBGene00015298.,71,259,330
WBGene00015299.,34,112,146
WBGene00015300.,5,91,96
WBGene00015301.,410,970,1380
WBGene00015303.,352,460,812
WBGene00015305.,5,2,7
WBGene00015306.,4,5,9
WBGene00015307.,32,293,325
WBGene00015308.,91,1570,1661
WBGene00015309.,21,54,75
WBGene00015310.,72,770,842
WBGene00015311.,3,16,19
WBGene00015312.,11,289,300
WBGene00015313.,5,281,286
WBGene00015315.,1,0,1
WBGene00015316.,6,0,6
WBGene00015317.,1,2,3
WBGene00015318.,0,1,1
WBGene00015320.,7,55,62
WBGene00015321.,0,0,0
WBGene00015322.,5,309,314
WBGene00015323.,13,6,19
WBGene00015324.,22,310,332
WBGene00015325.,0,0,0
WBGene00015326.,49,3406,3455
WBGene00015327.,44,629,673
WBGene00015328.,439,1109,1548
WBGene00015329.,52,1797,1849
WBGene00015330.,128,1053,1181
WBGene00015331.,1,0,1
WBGene00015332.,104,851,955
WBGene00015333.,5,13,18
WBGene00015334.,127,448,575
WBGene00015335.,3,11,14
WBGene00015336.,28,596,624
WBGene00015337.,0,26,26
WBGene00015338.,2,3,5
WBGene00015339.,8,45,53
WBGene00015340.,3,18,21
WBGene00015341.,7,15,22
WBGene00015342.,0,2,2
WBGene00015344.,46,659,705
WBGene00015345.,6,7,13
WBGene00015346.,193,6296,6489
WBGene00015347.,79,657,736
WBGene00015348.,1,7,8
WBGene00015349.,355,953,1308
WBGene00015350.,131,6269,6400
WBGene00015351.,5,30,35
WBGene00015352.,238,3066,3304
WBGene00015353.,7,219,226
WBGene00015354.,217,8156,8373
WBGene00015355.,17,53,70
WBGene00015356.,475,4855,5330
WBGene00015357.,15,196,211
WBGene00015359.,2,37,39
WBGene00015360.,1,5,6
WBGene00015361.,3,11,14
WBGene00015362.,36,473,509
WBGene00015364.,17,45,62
WBGene00015366.,3,9,12
WBGene00015367.,1,13,14
WBGene00015368.,12,6,18
WBGene00015369.,7,18,25
WBGene00015371.,33,4,37
WBGene00015372.,0,1,1
WBGene00015373.,23,82,105
WBGene00015374.,8,10,18
WBGene00015375.,18,117,135
WBGene00015376.,3,13,16
WBGene00015377.,7,53,60
WBGene00015378.,12,113,125
WBGene00015379.,0,0,0
WBGene00015380.,0,10,10
WBGene00015381.,26,41,67
WBGene00015382.,26,80,106
WBGene00015385.,0,68,68
WBGene00015386.,153,25,178
WBGene00015387.,60,102,162
WBGene00015388.,15,9,24
WBGene00015389.,40,250,290
WBGene00015390.,21,219,240
WBGene00015391.,85,2336,2421
WBGene00015392.,0,9,9
WBGene00015393.,3018,44333,47351
WBGene00015394.,2,8,10
WBGene00015395.,8,44,52
WBGene00015396.,5,56,61
WBGene00015397.,2,21,23
WBGene00015398.,1,2928,2929
WBGene00015399.,6,3,9
WBGene00015400.,31,153,184
WBGene00015401.,16,61,77
WBGene00015402.,398,3332,3730
WBGene00015403.,5,54,59
WBGene00015404.,69,1259,1328
WBGene00015405.,267,3034,3301
WBGene00015406.,3,22,25
WBGene00015407.,19,292,311
WBGene00015408.,9,68,77
WBGene00015409.,6,95,101
WBGene00015410.,177,955,1132
WBGene00015411.,14,8,22
WBGene00015412.,15,15,30
WBGene00015413.,275,4850,5125
WBGene00015414.,0,15,15
WBGene00015416.,14,78,92
WBGene00015417.,6,102,108
WBGene00015418.,991,3731,4722
WBGene00015419.,4,5,9
WBGene00015421.,4,4,8
WBGene00015422.,5,6,11
WBGene00015423.,10,289,299
WBGene00015424.,6,32,38
WBGene00015425.,76,591,667
WBGene00015426.,3,8,11
WBGene00015427.,131,1651,1782
WBGene00015428.,7,1,8
WBGene00015429.,64,530,594
WBGene00015430.,365,1427,1792
WBGene00015432.,2,6,8
WBGene00015433.,23,280,303
WBGene00015434.,285,1235,1520
WBGene00015435.,3,4,7
WBGene00015436.,1,1,2
WBGene00015437.,7,50,57
WBGene00015438.,8,0,8
WBGene00015439.,4,3,7
WBGene00015440.,25,102,127
WBGene00015441.,7,20,27
WBGene00015442.,4,4,8
WBGene00015444.,9,17,26
WBGene00015446.,0,1,1
WBGene00015447.,4,2,6
WBGene00015448.,4,4,8
WBGene00015449.,1,5,6
WBGene00015450.,12,904,916
WBGene00015451.,118,683,801
WBGene00015453.,1,5,6
WBGene00015454.,31,601,632
WBGene00015455.,527,545,1072
WBGene00015456.,0,30,30
WBGene00015457.,0,1,1
WBGene00015458.,0,4,4
WBGene00015459.,0,1,1
WBGene00015460.,15,559,574
WBGene00015461.,90,1743,1833
WBGene00015462.,20,386,406
WBGene00015463.,10,462,472
WBGene00015464.,54,955,1009
WBGene00015465.,18,22,40
WBGene00015466.,12,1045,1057
WBGene00015467.,3,11,14
WBGene00015468.,89,684,773
WBGene00015469.,8,60,68
WBGene00015470.,23,1452,1475
WBGene00015471.,68,430,498
WBGene00015472.,89,530,619
WBGene00015473.,58,67,125
WBGene00015474.,45,813,858
WBGene00015476.,267,1404,1671
WBGene00015477.,248,2600,2848
WBGene00015478.,75,368,443
WBGene00015479.,25,113,138
WBGene00015480.,90,285,375
WBGene00015481.,66,2341,2407
WBGene00015483.,35,259,294
WBGene00015484.,126,3716,3842
WBGene00015485.,54,823,877
WBGene00015486.,86,609,695
WBGene00015487.,47,6539,6586
WBGene00015488.,289,1024,1313
WBGene00015489.,6,16,22
WBGene00015491.,0,2,2
WBGene00015492.,22,1715,1737
WBGene00015493.,4,11,15
WBGene00015494.,87,372,459
WBGene00015495.,26,7648,7674
WBGene00015496.,6,7,13
WBGene00015497.,33,57,90
WBGene00015499.,153,1368,1521
WBGene00015500.,13,36,49
WBGene00015501.,342,4628,4970
WBGene00015504.,152,939,1091
WBGene00015505.,47,351,398
WBGene00015507.,146,800,946
WBGene00015508.,98,1274,1372
WBGene00015509.,201,1128,1329
WBGene00015510.,46,1069,1115
WBGene00015511.,2,40,42
WBGene00015512.,72,892,964
WBGene00015513.,52,1153,1205
WBGene00015514.,720,14496,15216
WBGene00015515.,32,625,657
WBGene00015516.,1,30,31
WBGene00015517.,149,834,983
WBGene00015518.,0,67,67
WBGene00015519.,6,78,84
WBGene00015520.,0,15,15
WBGene00015521.,0,0,0
WBGene00015522.,4,6,10
WBGene00015523.,9,103,112
WBGene00015524.,37,630,667
WBGene00015525.,124,972,1096
WBGene00015526.,8,75,83
WBGene00015527.,17,127,144
WBGene00015528.,4,9,13
WBGene00015529.,15,89,104
WBGene00015530.,0,2,2
WBGene00015531.,45,631,676
WBGene00015532.,3,75,78
WBGene00015533.,0,2,2
WBGene00015534.,0,4,4
WBGene00015535.,0,19,19
WBGene00015536.,16,182,198
WBGene00015537.,7,28,35
WBGene00015538.,2,766,768
WBGene00015539.,38,436,474
WBGene00015540.,10,1203,1213
WBGene00015541.,48,200,248
WBGene00015544.,28,213,241
WBGene00015545.,33,115,148
WBGene00015546.,0,42,42
WBGene00015547.,107,2542,2649
WBGene00015549.,186,1774,1960
WBGene00015550.,10,69,79
WBGene00015551.,1438,11801,13239
WBGene00015552.,47,3721,3768
WBGene00015553.,454,4677,5131
WBGene00015554.,39,265,304
WBGene00015555.,229,1254,1483
WBGene00015557.,52,701,753
WBGene00015558.,8,25,33
WBGene00015559.,72,330,402
WBGene00015560.,17,317,334
WBGene00015561.,286,2004,2290
WBGene00015562.,3,35,38
WBGene00015564.,0,0,0
WBGene00015565.,228,3011,3239
WBGene00015566.,4,114,118
WBGene00015567.,146,1252,1398
WBGene00015568.,14,99,113
WBGene00015569.,18,333,351
WBGene00015570.,7,57,64
WBGene00015572.,3,2,5
WBGene00015573.,0,0,0
WBGene00015574.,2,87,89
WBGene00015575.,0,3,3
WBGene00015576.,37,97,134
WBGene00015577.,95,458,553
WBGene00015578.,5,2434,2439
WBGene00015579.,0,2018,2018
WBGene00015580.,224,558,782
WBGene00015581.,317,2819,3136
WBGene00015582.,2,49,51
WBGene00015583.,7,7,14
WBGene00015586.,8,94,102
WBGene00015587.,0,3,3
WBGene00015588.,0,13,13
WBGene00015589.,0,24,24
WBGene00015590.,21,453,474
WBGene00015591.,24,794,818
WBGene00015592.,35,17,52
WBGene00015593.,7,326,333
WBGene00015594.,0,2,2
WBGene00015595.,2,5,7
WBGene00015596.,0,1,1
WBGene00015597.,21,286,307
WBGene00015598.,2,13,15
WBGene00015599.,1,28,29
WBGene00015600.,2,7,9
WBGene00015601.,5,19,24
WBGene00015602.,8,52,60
WBGene00015603.,0,2,2
WBGene00015604.,0,0,0
WBGene00015605.,62,895,957
WBGene00015606.,1,7,8
WBGene00015607.,0,4,4
WBGene00015608.,28,74,102
WBGene00015609.,4,43,47
WBGene00015610.,0,9,9
WBGene00015611.,3,1125,1128
WBGene00015613.,1,29,30
WBGene00015614.,3,0,3
WBGene00015615.,0,2,2
WBGene00015616.,3,6,9
WBGene00015618.,19,44,63
WBGene00015619.,827,4467,5294
WBGene00015620.,13,31,44
WBGene00015621.,110,1717,1827
WBGene00015622.,5,2,7
WBGene00015623.,30,690,720
WBGene00015624.,7,164,171
WBGene00015625.,19,134,153
WBGene00015626.,28,266,294
WBGene00015627.,1,1,2
WBGene00015628.,2,0,2
WBGene00015629.,0,6,6
WBGene00015630.,15,4,19
WBGene00015631.,5,119,124
WBGene00015632.,242,1819,2061
WBGene00015633.,1329,12163,13492
WBGene00015634.,3,25,28
WBGene00015635.,46,597,643
WBGene00015636.,0,1,1
WBGene00015637.,1,8,9
WBGene00015638.,18,324,342
WBGene00015639.,17,11,28
WBGene00015640.,62,324,386
WBGene00015641.,72,870,942
WBGene00015642.,87,655,742
WBGene00015644.,79,429,508
WBGene00015645.,2,87,89
WBGene00015646.,6,16,22
WBGene00015647.,120,1702,1822
WBGene00015648.,257,914,1171
WBGene00015649.,8,40,48
WBGene00015650.,1123,3690,4813
WBGene00015651.,183,427,610
WBGene00015652.,0,3,3
WBGene00015653.,1,0,1
WBGene00015654.,3,3,6
WBGene00015655.,0,1,1
WBGene00015656.,15,1,16
WBGene00015658.,402,655,1057
WBGene00015660.,9,66,75
WBGene00015661.,0,0,0
WBGene00015662.,3,7,10
WBGene00015663.,4,1,5
WBGene00015664.,11,1374,1385
WBGene00015665.,4,5,9
WBGene00015666.,71,651,722
WBGene00015667.,1,2,3
WBGene00015668.,5,2,7
WBGene00015670.,15,98,113
WBGene00015671.,55,755,810
WBGene00015672.,9,38,47
WBGene00015673.,132,969,1101
WBGene00015675.,90,412,502
WBGene00015676.,15,603,618
WBGene00015677.,78,338,416
WBGene00015678.,293,792,1085
WBGene00015679.,5,68,73
WBGene00015680.,217,2408,2625
WBGene00015681.,3,0,3
WBGene00015682.,5,12,17
WBGene00015683.,1,8,9
WBGene00015684.,190,2496,2686
WBGene00015685.,2,5,7
WBGene00015686.,85,112,197
WBGene00015687.,91,4192,4283
WBGene00015688.,3,6,9
WBGene00015689.,0,2,2
WBGene00015690.,7,1,8
WBGene00015691.,130,690,820
WBGene00015692.,9,32,41
WBGene00015693.,11,37,48
WBGene00015694.,7,5,12
WBGene00015695.,7,73,80
WBGene00015696.,2,10,12
WBGene00015697.,32,249,281
WBGene00015698.,1,194,195
WBGene00015700.,14,37,51
WBGene00015701.,27,103,130
WBGene00015702.,14,431,445
WBGene00015703.,12,1098,1110
WBGene00015704.,121,225,346
WBGene00015705.,48,408,456
WBGene00015706.,1,132,133
WBGene00015707.,0,47,47
WBGene00015708.,5,46,51
WBGene00015709.,37,319,356
WBGene00015710.,1,37,38
WBGene00015711.,2,12,14
WBGene00015712.,1,9,10
WBGene00015713.,23,252,275
WBGene00015714.,8,38,46
WBGene00015716.,22,171,193
WBGene00015718.,11,103,114
WBGene00015719.,1,0,1
WBGene00015720.,5,15,20
WBGene00015721.,0,1,1
WBGene00015722.,6,0,6
WBGene00015723.,2,5,7
WBGene00015724.,1,0,1
WBGene00015725.,3,0,3
WBGene00015726.,1,2,3
WBGene00015727.,0,0,0
WBGene00015728.,8,61,69
WBGene00015729.,16,621,637
WBGene00015730.,0,0,0
WBGene00015731.,0,0,0
WBGene00015733.,15,96,111
WBGene00015734.,34,1230,1264
WBGene00015735.,1075,1892,2967
WBGene00015736.,1,7,8
WBGene00015737.,0,1,1
WBGene00015738.,1,6,7
WBGene00015739.,8,9,17
WBGene00015740.,84,1098,1182
WBGene00015741.,342,2054,2396
WBGene00015742.,74,575,649
WBGene00015743.,116,1188,1304
WBGene00015744.,118,426,544
WBGene00015745.,29,340,369
WBGene00015746.,37,1441,1478
WBGene00015747.,122,768,890
WBGene00015748.,61,1032,1093
WBGene00015750.,15,84,99
WBGene00015751.,22,101,123
WBGene00015752.,19,487,506
WBGene00015753.,39,491,530
WBGene00015754.,110,1293,1403
WBGene00015755.,1304,20694,21998
WBGene00015756.,16,218,234
WBGene00015757.,1,1,2
WBGene00015758.,2,1,3
WBGene00015759.,42,440,482
WBGene00015760.,2,1,3
WBGene00015761.,1,2,3
WBGene00015762.,3,1,4
WBGene00015763.,3,9,12
WBGene00015764.,9,1,10
WBGene00015765.,1,10,11
WBGene00015766.,4,174,178
WBGene00015767.,96,572,668
WBGene00015768.,10,73,83
WBGene00015769.,22,630,652
WBGene00015770.,2,5,7
WBGene00015771.,1,1,2
WBGene00015772.,2,1,3
WBGene00015773.,0,2,2
WBGene00015774.,5,29,34
WBGene00015775.,14,3,17
WBGene00015776.,336,11057,11393
WBGene00015777.,32,475,507
WBGene00015778.,11,10421,10432
WBGene00015779.,223,922,1145
WBGene00015780.,9,34,43
WBGene00015781.,16,181,197
WBGene00015782.,7,127,134
WBGene00015783.,11,52,63
WBGene00015784.,4,16,20
WBGene00015785.,0,1,1
WBGene00015786.,249,1701,1950
WBGene00015787.,53,300,353
WBGene00015788.,13,143,156
WBGene00015789.,2,207,209
WBGene00015790.,197,510,707
WBGene00015791.,9,925,934
WBGene00015792.,5,40,45
WBGene00015793.,17,202,219
WBGene00015794.,17,93,110
WBGene00015795.,26,5,31
WBGene00015796.,64,261,325
WBGene00015797.,45,243,288
WBGene00015798.,14,82,96
WBGene00015799.,16,97,113
WBGene00015800.,484,625,1109
WBGene00015801.,99,715,814
WBGene00015802.,110,692,802
WBGene00015803.,617,4677,5294
WBGene00015805.,137,2849,2986
WBGene00015806.,28,590,618
WBGene00015807.,9,154,163
WBGene00015809.,1192,16353,17545
WBGene00015810.,4,4498,4502
WBGene00015811.,461,28137,28598
WBGene00015813.,263,3909,4172
WBGene00015814.,89,2181,2270
WBGene00015815.,226,713,939
WBGene00015816.,45,271,316
WBGene00015817.,389,3093,3482
WBGene00015818.,9,220,229
WBGene00015819.,4,295,299
WBGene00015820.,3,18,21
WBGene00015821.,4,7,11
WBGene00015822.,63,74,137
WBGene00015823.,0,5935,5935
WBGene00015824.,11,307,318
WBGene00015825.,0,3,3
WBGene00015826.,0,3,3
WBGene00015827.,0,0,0
WBGene00015828.,0,1,1
WBGene00015829.,0,10,10
WBGene00015830.,0,7,7
WBGene00015832.,2,2,4
WBGene00015833.,1,3,4
WBGene00015834.,2,1,3
WBGene00015835.,1,1,2
WBGene00015836.,4,0,4
WBGene00015837.,2,3,5
WBGene00015838.,0,1,1
WBGene00015839.,3,4,7
WBGene00015840.,4,2,6
WBGene00015841.,24,5,29
WBGene00015842.,57,370,427
WBGene00015843.,211,701,912
WBGene00015845.,1,0,1
WBGene00015846.,0,0,0
WBGene00015847.,0,1,1
WBGene00015848.,0,0,0
WBGene00015849.,47,490,537
WBGene00015850.,15,186,201
WBGene00015851.,68,64,132
WBGene00015852.,0,191,191
WBGene00015853.,67,815,882
WBGene00015854.,0,1,1
WBGene00015855.,0,2,2
WBGene00015856.,0,4,4
WBGene00015857.,31,439,470
WBGene00015858.,2,11,13
WBGene00015859.,6,23,29
WBGene00015860.,7,22,29
WBGene00015861.,90,613,703
WBGene00015862.,29,140,169
WBGene00015863.,14,17,31
WBGene00015864.,218,3553,3771
WBGene00015865.,54,935,989
WBGene00015866.,16,433,449
WBGene00015867.,29,61,90
WBGene00015868.,1232,3186,4418
WBGene00015869.,3,1,4
WBGene00015870.,1,0,1
WBGene00015871.,0,0,0
WBGene00015872.,1,1,2
WBGene00015873.,1,4,5
WBGene00015874.,0,0,0
WBGene00015875.,3,1,4
WBGene00015876.,4,50,54
WBGene00015877.,0,0,0
WBGene00015878.,10,138,148
WBGene00015879.,8,6,14
WBGene00015882.,1,9,10
WBGene00015883.,1,1,2
WBGene00015884.,23,231,254
WBGene00015885.,6,211,217
WBGene00015886.,0,6,6
WBGene00015887.,23,423,446
WBGene00015888.,0,0,0
WBGene00015889.,8,85,93
WBGene00015890.,1,16,17
WBGene00015891.,1,11,12
WBGene00015892.,0,1,1
WBGene00015893.,2,3,5
WBGene00015894.,20,65,85
WBGene00015895.,0,0,0
WBGene00015896.,0,54,54
WBGene00015897.,67,321,388
WBGene00015898.,12,2,14
WBGene00015899.,2,2,4
WBGene00015900.,11,52,63
WBGene00015901.,86,129,215
WBGene00015902.,10,20,30
WBGene00015903.,2,6,8
WBGene00015904.,0,2,2
WBGene00015905.,3,4,7
WBGene00015906.,1,6,7
WBGene00015907.,2,0,2
WBGene00015908.,4,13,17
WBGene00015909.,0,4,4
WBGene00015910.,1,7,8
WBGene00015911.,2,7,9
WBGene00015912.,4,65,69
WBGene00015913.,204,2893,3097
WBGene00015914.,41,42,83
WBGene00015915.,55,486,541
WBGene00015916.,91,1197,1288
WBGene00015917.,5,27,32
WBGene00015918.,34,219,253
WBGene00015919.,41,837,878
WBGene00015920.,15,1357,1372
WBGene00015921.,124,306,430
WBGene00015922.,43,341,384
WBGene00015924.,2,1,3
WBGene00015925.,71,158,229
WBGene00015926.,502,1758,2260
WBGene00015927.,340,1362,1702
WBGene00015928.,305,826,1131
WBGene00015929.,2,9,11
WBGene00015930.,14,114,128
WBGene00015931.,2,11,13
WBGene00015932.,0,12,12
WBGene00015933.,21,245,266
WBGene00015934.,35,435,470
WBGene00015935.,440,1104,1544
WBGene00015936.,337,754,1091
WBGene00015937.,7,16,23
WBGene00015938.,331,1689,2020
WBGene00015939.,7,92,99
WBGene00015940.,15,350,365
WBGene00015941.,143,1132,1275
WBGene00015942.,78,608,686
WBGene00015943.,122,3478,3600
WBGene00015944.,3,10,13
WBGene00015945.,301,311,612
WBGene00015946.,20,116,136
WBGene00015947.,524,4855,5379
WBGene00015948.,160,1540,1700
WBGene00015949.,8,75,83
WBGene00015950.,13,12,25
WBGene00015952.,10,38,48
WBGene00015953.,67,163,230
WBGene00015954.,1231,6368,7599
WBGene00015955.,48,2783,2831
WBGene00015956.,66,745,811
WBGene00015957.,39,158,197
WBGene00015958.,1,4,5
WBGene00015959.,1,0,1
WBGene00015960.,0,0,0
WBGene00015961.,2,1,3
WBGene00015962.,2,2,4
WBGene00015963.,9,54,63
WBGene00015964.,85,87,172
WBGene00015965.,7,49,56
WBGene00015968.,339,1190,1529
WBGene00015969.,65,379,444
WBGene00015970.,7,48,55
WBGene00015971.,169,1131,1300
WBGene00015972.,150,775,925
WBGene00015974.,492,411,903
WBGene00015975.,11,778,789
WBGene00015976.,127,1114,1241
WBGene00015977.,9,75,84
WBGene00015978.,36,1647,1683
WBGene00015979.,1,1,2
WBGene00015980.,401,1914,2315
WBGene00015981.,58,200,258
WBGene00015982.,10,1,11
WBGene00015984.,10,29,39
WBGene00015985.,9,9,18
WBGene00015986.,8,18,26
WBGene00015987.,0,2,2
WBGene00015988.,3,6,9
WBGene00015989.,19,273,292
WBGene00015990.,0,5,5
WBGene00015991.,6,14,20
WBGene00015992.,5,3,8
WBGene00015993.,183,2250,2433
WBGene00015994.,7,4,11
WBGene00015996.,11,88,99
WBGene00015997.,0,1,1
WBGene00015998.,5,4,9
WBGene00015999.,12,132,144
WBGene00016000.,15,14,29
WBGene00016002.,353,1550,1903
WBGene00016003.,26,54,80
WBGene00016004.,3,86,89
WBGene00016005.,39,459,498
WBGene00016006.,876,7314,8190
WBGene00016008.,5,7,12
WBGene00016009.,49,3417,3466
WBGene00016010.,20,5,25
WBGene00016011.,1008,8004,9012
WBGene00016012.,11,195,206
WBGene00016013.,2,8,10
WBGene00016014.,35,853,888
WBGene00016015.,89,1583,1672
WBGene00016016.,8,74,82
WBGene00016017.,0,1,1
WBGene00016018.,154,794,948
WBGene00016019.,36,1391,1427
WBGene00016020.,138,1061,1199
WBGene00016021.,71,841,912
WBGene00016022.,20,425,445
WBGene00016023.,7,80,87
WBGene00016024.,49,389,438
WBGene00016025.,29,169,198
WBGene00016027.,19,88,107
WBGene00016028.,106,5328,5434
WBGene00016029.,179,60,239
WBGene00016030.,21,296,317
WBGene00016032.,48,29,77
WBGene00016033.,25,6344,6369
WBGene00016034.,11,101,112
WBGene00016037.,158,41,199
WBGene00016038.,10,570,580
WBGene00016039.,0,103,103
WBGene00016040.,12,198,210
WBGene00016044.,393,775,1168
WBGene00016045.,119,971,1090
WBGene00016046.,4,136,140
WBGene00016047.,4,1,5
WBGene00016048.,17,617,634
WBGene00016049.,3,43,46
WBGene00016050.,0,1,1
WBGene00016051.,1,0,1
WBGene00016052.,123,1722,1845
WBGene00016053.,2,4,6
WBGene00016054.,8,3,11
WBGene00016055.,30,708,738
WBGene00016056.,2,17,19
WBGene00016057.,54,1420,1474
WBGene00016058.,0,0,0
WBGene00016059.,287,896,1183
WBGene00016060.,216,877,1093
WBGene00016061.,139,2138,2277
WBGene00016062.,20,3663,3683
WBGene00016063.,2,1,3
WBGene00016064.,8,19,27
WBGene00016066.,12,27,39
WBGene00016067.,74,680,754
WBGene00016068.,45,435,480
WBGene00016069.,0,29,29
WBGene00016070.,1,8,9
WBGene00016071.,7,36,43
WBGene00016072.,12,39,51
WBGene00016073.,313,8470,8783
WBGene00016074.,34,323,357
WBGene00016075.,10,0,10
WBGene00016076.,0,0,0
WBGene00016077.,2,2,4
WBGene00016078.,1,2,3
WBGene00016080.,0,4,4
WBGene00016081.,38,125,163
WBGene00016082.,0,1,1
WBGene00016083.,5,0,5
WBGene00016084.,3,5,8
WBGene00016085.,7,55,62
WBGene00016087.,2,182,184
WBGene00016088.,6,81,87
WBGene00016089.,29,43,72
WBGene00016090.,80,214,294
WBGene00016091.,2,4,6
WBGene00016092.,5,10,15
WBGene00016093.,38,173,211
WBGene00016094.,10,80,90
WBGene00016095.,34,199,233
WBGene00016096.,3,51,54
WBGene00016097.,7,686,693
WBGene00016099.,102,524,626
WBGene00016100.,7,181,188
WBGene00016101.,30,1141,1171
WBGene00016102.,13,291,304
WBGene00016103.,127,1573,1700
WBGene00016104.,27,109,136
WBGene00016105.,0,6,6
WBGene00016106.,2,20,22
WBGene00016107.,23,80,103
WBGene00016108.,29,38,67
WBGene00016109.,93,665,758
WBGene00016110.,7,42,49
WBGene00016111.,56,1486,1542
WBGene00016112.,16,134,150
WBGene00016113.,47,740,787
WBGene00016114.,286,6747,7033
WBGene00016115.,937,10840,11777
WBGene00016116.,119,1569,1688
WBGene00016118.,490,7288,7778
WBGene00016119.,868,16216,17084
WBGene00016120.,332,2083,2415
WBGene00016121.,121,1088,1209
WBGene00016123.,39,153,192
WBGene00016124.,93,705,798
WBGene00016125.,0,43,43
WBGene00016126.,25,158,183
WBGene00016128.,22,1781,1803
WBGene00016129.,32,873,905
WBGene00016130.,2,3,5
WBGene00016131.,100,399,499
WBGene00016132.,4,0,4
WBGene00016133.,8,58,66
WBGene00016134.,29,148,177
WBGene00016135.,72,573,645
WBGene00016136.,1,1,2
WBGene00016137.,3,29,32
WBGene00016138.,81,1427,1508
WBGene00016139.,54,300,354
WBGene00016140.,51,1323,1374
WBGene00016142.,36,1633,1669
WBGene00016143.,167,1159,1326
WBGene00016144.,121,839,960
WBGene00016145.,38,1072,1110
WBGene00016146.,12,227,239
WBGene00016147.,29,376,405
WBGene00016148.,56,385,441
WBGene00016149.,13,129,142
WBGene00016150.,196,2255,2451
WBGene00016151.,90,1224,1314
WBGene00016152.,20,116,136
WBGene00016153.,0,8,8
WBGene00016154.,127,757,884
WBGene00016155.,5,38,43
WBGene00016156.,8,567,575
WBGene00016157.,264,1226,1490
WBGene00016158.,137,1847,1984
WBGene00016159.,70,416,486
WBGene00016160.,13,5,18
WBGene00016161.,3,6,9
WBGene00016162.,519,4225,4744
WBGene00016163.,16,185,201
WBGene00016164.,2,3,5
WBGene00016165.,82,240,322
WBGene00016166.,175,2976,3151
WBGene00016167.,49,1352,1401
WBGene00016168.,3,5,8
WBGene00016169.,90,264,354
WBGene00016170.,128,2101,2229
WBGene00016171.,76,597,673
WBGene00016172.,795,3552,4347
WBGene00016173.,588,3955,4543
WBGene00016174.,15,96,111
WBGene00016175.,39,153,192
WBGene00016177.,6,28,34
WBGene00016178.,57,727,784
WBGene00016179.,0,5,5
WBGene00016180.,5,145,150
WBGene00016181.,4,44,48
WBGene00016182.,37,502,539
WBGene00016183.,2,1,3
WBGene00016184.,115,393,508
WBGene00016185.,2,2,4
WBGene00016187.,26,677,703
WBGene00016188.,99,882,981
WBGene00016189.,6,70,76
WBGene00016190.,4,471,475
WBGene00016191.,34,325,359
WBGene00016192.,17,1237,1254
WBGene00016193.,490,493,983
WBGene00016194.,153,10446,10599
WBGene00016195.,14,1267,1281
WBGene00016196.,8,11,19
WBGene00016197.,2057,7783,9840
WBGene00016198.,7,32,39
WBGene00016199.,6,43,49
WBGene00016200.,106,1204,1310
WBGene00016201.,85,1922,2007
WBGene00016202.,39,1016,1055
WBGene00016203.,196,532,728
WBGene00016204.,2,68,70
WBGene00016206.,10,30,40
WBGene00016207.,174,1886,2060
WBGene00016208.,10,481,491
WBGene00016209.,125,2357,2482
WBGene00016210.,347,2984,3331
WBGene00016211.,42,290,332
WBGene00016212.,70,3422,3492
WBGene00016213.,0,0,0
WBGene00016215.,7,537,544
WBGene00016216.,65,745,810
WBGene00016217.,5,77,82
WBGene00016218.,26,81,107
WBGene00016219.,28,178,206
WBGene00016220.,0,7,7
WBGene00016221.,77,700,777
WBGene00016222.,0,0,0
WBGene00016223.,1,2,3
WBGene00016224.,1,13,14
WBGene00016225.,0,1,1
WBGene00016226.,0,2,2
WBGene00016227.,0,7,7
WBGene00016230.,21,146,167
WBGene00016231.,0,4,4
WBGene00016232.,2,22,24
WBGene00016233.,17,133,150
