gene_id,total_unsp,total_sp,total
WBGene00014698.,18,376,394
WBGene00014699.,0,2,2
WBGene00014700.,1,63,64
WBGene00014701.,0,31,31
WBGene00014702.,0,25,25
WBGene00014703.,0,29,29
WBGene00014704.,0,4,4
WBGene00014705.,0,6,6
WBGene00014706.,0,1,1
WBGene00014707.,0,3,3
WBGene00014708.,0,0,0
WBGene00014710.,6,2,8
WBGene00014711.,1,12,13
WBGene00014714.,18,216,234
WBGene00014715.,0,0,0
WBGene00014716.,0,0,0
WBGene00014717.,0,0,0
WBGene00014718.,0,0,0
WBGene00014719.,0,0,0
WBGene00014720.,0,0,0
WBGene00014721.,0,0,0
WBGene00014722.,3,0,3
WBGene00014723.,0,2,2
WBGene00014724.,0,0,0
WBGene00014727.,0,0,0
WBGene00014728.,0,15,15
WBGene00014729.,0,34,34
WBGene00014730.,2,131,133
WBGene00014731.,0,34,34
WBGene00014732.,9,50,59
WBGene00014733.,0,2,2
WBGene00014734.,11,91,102
WBGene00014735.,0,3,3
WBGene00014738.,0,0,0
WBGene00014740.,0,23,23
WBGene00014741.,0,34,34
WBGene00014744.,0,58,58
WBGene00014745.,0,19,19
WBGene00014746.,3,193,196
WBGene00014748.,0,0,0
WBGene00014751.,50,297,347
WBGene00014752.,0,0,0
WBGene00014753.,0,16,16
WBGene00014754.,2,2,4
WBGene00014755.,0,2,2
WBGene00014757.,0,3,3
WBGene00014758.,0,8,8
WBGene00014759.,9,23,32
WBGene00014760.,4,2,6
WBGene00014761.,38,97,135
WBGene00014763.,0,0,0
WBGene00014764.,5,2,7
WBGene00014766.,0,0,0
WBGene00014767.,0,0,0
WBGene00014768.,0,9,9
WBGene00014769.,6,8,14
WBGene00014770.,9,16,25
WBGene00014771.,3,59,62
WBGene00014772.,1136,4816,5952
WBGene00014773.,0,45,45
WBGene00014775.,0,1,1
WBGene00014776.,0,0,0
WBGene00014777.,1,2,3
WBGene00014778.,0,40,40
WBGene00014779.,3,0,3
WBGene00014781.,0,0,0
WBGene00014782.,0,0,0
WBGene00014783.,0,0,0
WBGene00014784.,0,0,0
WBGene00014785.,0,0,0
WBGene00014786.,0,0,0
WBGene00014787.,0,0,0
WBGene00014788.,0,0,0
WBGene00014789.,15,34,49
WBGene00014790.,9,41,50
WBGene00014793.,0,189,189
WBGene00014794.,7,10,17
WBGene00014796.,5,6,11
WBGene00014798.,1,22,23
WBGene00014799.,0,26,26
WBGene00014800.,6,22,28
WBGene00014801.,9,87,96
WBGene00014803.,0,7,7
WBGene00014805.,2,2,4
WBGene00014806.,0,12,12
WBGene00014807.,7,6,13
WBGene00014809.,7,9,16
WBGene00014811.,20,691,711
WBGene00014813.,6,40,46
WBGene00014814.,0,33,33
WBGene00014817.,0,30,30
WBGene00014818.,1,18,19
WBGene00014819.,0,1,1
WBGene00014820.,98,197,295
WBGene00014821.,261,151,412
WBGene00014822.,36,7,43
WBGene00014824.,0,0,0
WBGene00014825.,2,24,26
WBGene00014826.,2647,54145,56792
WBGene00014827.,3,2,5
WBGene00014828.,0,0,0
WBGene00014829.,0,0,0
WBGene00014832.,1,1,2
WBGene00014833.,7,2,9
WBGene00014834.,34,7,41
WBGene00014835.,4,45,49
WBGene00014836.,30,1347,1377
WBGene00014837.,3,46,49
WBGene00014838.,46,85,131
WBGene00014839.,2,0,2
WBGene00014841.,43,63,106
WBGene00014842.,0,17,17
WBGene00014843.,0,14,14
WBGene00014844.,2,0,2
WBGene00014845.,0,0,0
WBGene00014846.,21,28,49
WBGene00014848.,55,1295,1350
WBGene00014849.,0,0,0
WBGene00014850.,0,0,0
WBGene00014851.,3,10,13
WBGene00014852.,0,285,285
WBGene00014853.,0,0,0
WBGene00014854.,1,6,7
WBGene00014855.,0,0,0
WBGene00014856.,0,0,0
WBGene00014857.,0,0,0
WBGene00014858.,0,2,2
WBGene00014861.,0,18,18
WBGene00014862.,8,17,25
WBGene00014863.,1,3,4
WBGene00014864.,5,15,20
WBGene00014865.,0,0,0
WBGene00014866.,0,0,0
WBGene00014867.,0,0,0
WBGene00014868.,0,0,0
WBGene00014869.,0,0,0
WBGene00014870.,2,77,79
WBGene00014871.,0,101,101
WBGene00014872.,0,0,0
WBGene00014873.,0,0,0
WBGene00014874.,3,2,5
WBGene00014875.,0,1,1
WBGene00014876.,0,0,0
WBGene00014877.,0,3,3
WBGene00014878.,0,1,1
WBGene00014879.,0,7,7
WBGene00014880.,0,0,0
WBGene00014881.,0,5,5
WBGene00014882.,0,1,1
WBGene00014883.,0,13,13
WBGene00014884.,8,71,79
WBGene00014885.,0,1,1
WBGene00014886.,0,47,47
WBGene00014887.,0,2,2
WBGene00014888.,0,17,17
WBGene00014889.,0,0,0
WBGene00014890.,0,0,0
WBGene00014891.,0,0,0
WBGene00014892.,0,0,0
WBGene00014893.,0,0,0
WBGene00014894.,0,11,11
WBGene00014895.,0,3,3
WBGene00014896.,0,0,0
WBGene00014897.,0,0,0
WBGene00014898.,0,26,26
WBGene00014902.,0,0,0
WBGene00014903.,0,0,0
WBGene00014904.,11,67,78
WBGene00014905.,5,0,5
WBGene00014906.,1,21,22
WBGene00014907.,5,134,139
WBGene00014908.,0,2,2
WBGene00014909.,0,1,1
WBGene00014910.,0,0,0
WBGene00014911.,0,0,0
WBGene00014912.,0,0,0
WBGene00014914.,21,30,51
WBGene00014915.,38,438,476
WBGene00014916.,6,330,336
WBGene00014917.,11,333,344
WBGene00014918.,14,442,456
WBGene00014920.,6,51,57
WBGene00014921.,0,12,12
WBGene00014922.,0,3,3
WBGene00014923.,0,5,5
WBGene00014924.,2,5,7
WBGene00014925.,0,5,5
WBGene00014926.,8,24,32
WBGene00014927.,0,14,14
WBGene00014928.,0,0,0
WBGene00014929.,0,0,0
WBGene00014930.,0,0,0
WBGene00014931.,0,0,0
WBGene00014932.,0,0,0
WBGene00014933.,0,6,6
WBGene00014934.,0,12,12
WBGene00014935.,0,0,0
WBGene00014936.,0,5,5
WBGene00014937.,5,1,6
WBGene00014938.,78,2063,2141
WBGene00014939.,0,23,23
WBGene00014941.,27,339,366
WBGene00014943.,1,3,4
WBGene00014944.,0,37,37
WBGene00014945.,0,4,4
WBGene00014946.,0,20,20
WBGene00014947.,20,349,369
WBGene00014948.,4,4,8
WBGene00014949.,0,0,0
WBGene00014950.,0,0,0
WBGene00014951.,0,0,0
WBGene00014952.,0,0,0
WBGene00014953.,4,3,7
WBGene00014954.,3,11,14
WBGene00014955.,0,284,284
WBGene00014956.,0,60,60
WBGene00014957.,0,1,1
WBGene00014958.,0,10,10
WBGene00014961.,0,0,0
WBGene00014962.,0,0,0
WBGene00014963.,0,3,3
WBGene00014964.,0,2,2
WBGene00014965.,85,1559,1644
WBGene00014966.,0,0,0
WBGene00014967.,0,10,10
WBGene00014969.,0,1,1
WBGene00014970.,0,3,3
WBGene00014971.,0,0,0
WBGene00014972.,0,2,2
WBGene00014973.,0,10,10
WBGene00014974.,0,0,0
WBGene00014975.,25,395,420
WBGene00014976.,0,0,0
WBGene00014977.,5,51,56
WBGene00014978.,24,350,374
WBGene00014979.,1,105,106
WBGene00014980.,1,4,5
WBGene00014981.,0,2,2
WBGene00014983.,0,0,0
WBGene00014984.,0,6,6
WBGene00014987.,0,441,441
WBGene00014989.,343,1446,1789
WBGene00014990.,0,0,0
WBGene00014991.,0,30,30
WBGene00014992.,0,2,2
WBGene00014993.,0,10,10
WBGene00014994.,67,157,224
WBGene00014996.,3,1,4
WBGene00014997.,2,5,7
WBGene00014998.,55,177,232
WBGene00014999.,41,663,704
WBGene00015000.,41,177,218
WBGene00015001.,136,1037,1173
WBGene00015002.,57,433,490
WBGene00015003.,2,20,22
WBGene00015004.,16,158,174
WBGene00015005.,21,64,85
WBGene00015006.,11,10,21
WBGene00015007.,702,5959,6661
WBGene00015008.,47,882,929
WBGene00015009.,73,1531,1604
WBGene00015010.,33,295,328
WBGene00015011.,28,2988,3016
WBGene00015012.,18,89,107
WBGene00015013.,7,301,308
WBGene00015014.,21,394,415
WBGene00015015.,11,25,36
WBGene00015016.,28,308,336
WBGene00015017.,116,920,1036
WBGene00015018.,4,20,24
WBGene00015019.,58,221,279
WBGene00015020.,0,12,12
WBGene00015021.,127,1408,1535
WBGene00015022.,467,3095,3562
WBGene00015023.,46,425,471
WBGene00015024.,7,46,53
WBGene00015025.,412,5352,5764
WBGene00015026.,7,19,26
WBGene00015027.,194,400,594
WBGene00015028.,23,59,82
WBGene00015029.,28,1008,1036
WBGene00015030.,6,3,9
WBGene00015032.,4,19,23
WBGene00015033.,140,266,406
WBGene00015034.,5,8,13
WBGene00015035.,32,51,83
WBGene00015036.,10,70,80
WBGene00015037.,52,131,183
WBGene00015038.,38,206,244
WBGene00015040.,27,315,342
WBGene00015041.,48,151,199
WBGene00015042.,16,142,158
WBGene00015043.,86,1164,1250
WBGene00015044.,121,3857,3978
WBGene00015045.,43,462,505
WBGene00015046.,57,638,695
WBGene00015047.,414,8615,9029
WBGene00015048.,162,4334,4496
WBGene00015049.,11,286,297
WBGene00015050.,74,476,550
WBGene00015051.,5,14,19
WBGene00015052.,47,937,984
WBGene00015053.,23,841,864
WBGene00015054.,9,8,17
WBGene00015055.,75,215,290
WBGene00015056.,13,126,139
WBGene00015057.,52,786,838
WBGene00015058.,0,9,9
WBGene00015059.,13,1885,1898
WBGene00015061.,2156,23743,25899
WBGene00015062.,108,658,766
WBGene00015063.,20,2123,2143
WBGene00015064.,377,5098,5475
WBGene00015065.,2,1,3
WBGene00015066.,0,20,20
WBGene00015067.,123,1703,1826
WBGene00015068.,2,10,12
WBGene00015069.,0,7,7
WBGene00015070.,1,51,52
WBGene00015071.,2,3,5
WBGene00015072.,10,39,49
WBGene00015073.,9,702,711
WBGene00015074.,72,2427,2499
WBGene00015075.,82,2454,2536
WBGene00015076.,59,4699,4758
WBGene00015077.,6,13,19
WBGene00015078.,0,1,1
WBGene00015079.,664,174,838
WBGene00015080.,29,73,102
WBGene00015081.,26,65,91
WBGene00015082.,4,10,14
WBGene00015083.,11,341,352
WBGene00015084.,2,15,17
WBGene00015085.,36,193,229
WBGene00015087.,44,213,257
WBGene00015088.,97,1215,1312
WBGene00015089.,16,137,153
WBGene00015091.,195,2545,2740
WBGene00015092.,231,7233,7464
WBGene00015093.,0,5,5
WBGene00015094.,28,66,94
WBGene00015095.,136,1611,1747
WBGene00015096.,83,749,832
WBGene00015097.,11,43,54
WBGene00015098.,8,174,182
WBGene00015099.,227,2568,2795
WBGene00015100.,4,17,21
WBGene00015101.,46,4994,5040
WBGene00015102.,5,400,405
WBGene00015103.,2,18,20
WBGene00015104.,37,1671,1708
WBGene00015105.,312,608,920
WBGene00015106.,3,11,14
WBGene00015107.,75,1341,1416
WBGene00015108.,1,5,6
WBGene00015110.,43,529,572
WBGene00015111.,0,4,4
WBGene00015112.,5,23,28
WBGene00015113.,7,77,84
WBGene00015114.,2,1,3
WBGene00015115.,525,2845,3370
WBGene00015116.,175,3164,3339
WBGene00015117.,21,2233,2254
WBGene00015118.,6,3,9
WBGene00015119.,0,0,0
WBGene00015121.,1,1,2
WBGene00015122.,21,1554,1575
WBGene00015124.,120,482,602
WBGene00015125.,54,2058,2112
WBGene00015126.,295,3368,3663
WBGene00015128.,182,2887,3069
WBGene00015129.,1,4,5
WBGene00015130.,72,1839,1911
WBGene00015131.,112,475,587
WBGene00015132.,23,309,332
WBGene00015133.,114,3924,4038
WBGene00015134.,79,1292,1371
WBGene00015135.,59,207,266
WBGene00015136.,80,1755,1835
WBGene00015137.,82,2055,2137
WBGene00015138.,24,48,72
WBGene00015139.,139,289,428
WBGene00015141.,76,791,867
WBGene00015142.,0,15,15
WBGene00015143.,49,2217,2266
WBGene00015145.,86,1601,1687
WBGene00015146.,84,1279,1363
WBGene00015147.,38,1036,1074
WBGene00015148.,58,1366,1424
WBGene00015149.,0,27,27
WBGene00015150.,7,319,326
WBGene00015151.,7,24,31
WBGene00015152.,141,297,438
WBGene00015153.,4,12,16
WBGene00015155.,690,2269,2959
WBGene00015156.,1444,3383,4827
WBGene00015157.,38,1178,1216
WBGene00015158.,185,859,1044
WBGene00015159.,1479,4979,6458
WBGene00015160.,37,1325,1362
WBGene00015161.,60,1685,1745
WBGene00015162.,343,2747,3090
WBGene00015163.,33,5868,5901
WBGene00015164.,110,1686,1796
WBGene00015165.,11,23,34
WBGene00015167.,7,152,159
WBGene00015168.,85,5836,5921
WBGene00015169.,9,10,19
WBGene00015170.,0,0,0
WBGene00015171.,33,201,234
WBGene00015172.,4,1930,1934
WBGene00015173.,357,1054,1411
WBGene00015175.,3,11,14
WBGene00015176.,172,2617,2789
WBGene00015177.,84,739,823
WBGene00015178.,6,17,23
WBGene00015179.,32,198,230
WBGene00015180.,0,6,6
WBGene00015181.,29,2943,2972
WBGene00015182.,132,842,974
WBGene00015183.,9,9,18
WBGene00015184.,90,1733,1823
WBGene00015185.,527,3601,4128
WBGene00015186.,98,1481,1579
WBGene00015188.,78,376,454
WBGene00015189.,40,116,156
WBGene00015190.,5,134,139
WBGene00015191.,141,1218,1359
WBGene00015192.,3,6,9
WBGene00015193.,0,1,1
WBGene00015194.,117,689,806
WBGene00015196.,19,135,154
WBGene00015197.,20,394,414
WBGene00015198.,7,14,21
WBGene00015199.,14,8,22
WBGene00015200.,104,1663,1767
WBGene00015202.,70,1567,1637
WBGene00015203.,194,4178,4372
WBGene00015204.,41,1840,1881
WBGene00015205.,134,1798,1932
WBGene00015206.,61,1939,2000
WBGene00015207.,262,1616,1878
WBGene00015208.,238,4753,4991
WBGene00015210.,28,167,195
WBGene00015211.,10,60,70
WBGene00015214.,7,33,40
WBGene00015215.,3,16,19
WBGene00015216.,104,936,1040
WBGene00015217.,48,1047,1095
WBGene00015218.,17,96,113
WBGene00015219.,286,4678,4964
WBGene00015220.,14,1023,1037
WBGene00015221.,1,2,3
WBGene00015222.,1,5,6
WBGene00015223.,10,41,51
WBGene00015224.,4,4,8
WBGene00015225.,12,47,59
WBGene00015226.,2,23,25
WBGene00015227.,6,68,74
WBGene00015228.,4,15,19
WBGene00015229.,4,31,35
WBGene00015230.,0,7,7
WBGene00015231.,40,268,308
WBGene00015232.,2008,29845,31853
WBGene00015233.,10,851,861
WBGene00015235.,2,483,485
WBGene00015236.,59,42,101
WBGene00015237.,432,3218,3650
WBGene00015238.,56,546,602
WBGene00015241.,8,4,12
WBGene00015242.,1,0,1
WBGene00015243.,23,40,63
WBGene00015244.,17,34,51
WBGene00015245.,169,1194,1363
WBGene00015246.,155,67,222
WBGene00015247.,0,47,47
WBGene00015248.,2478,28490,30968
WBGene00015249.,894,2782,3676
WBGene00015250.,499,1600,2099
WBGene00015251.,523,12441,12964
WBGene00015252.,6,9,15
WBGene00015253.,0,0,0
WBGene00015254.,0,0,0
WBGene00015255.,0,4,4
WBGene00015257.,8,6,14
WBGene00015258.,8,6,14
WBGene00015259.,4,9,13
WBGene00015260.,7,16,23
WBGene00015261.,1,27,28
WBGene00015262.,141,355,496
WBGene00015263.,269,623,892
WBGene00015264.,71,422,493
WBGene00015265.,10,40,50
WBGene00015266.,160,350,510
WBGene00015267.,142,666,808
WBGene00015268.,52,72,124
WBGene00015269.,0,0,0
WBGene00015270.,0,0,0
WBGene00015271.,0,0,0
WBGene00015272.,0,0,0
WBGene00015273.,189,3,192
WBGene00015277.,0,0,0
WBGene00015278.,62,487,549
WBGene00015279.,14,220,234
WBGene00015280.,190,1935,2125
WBGene00015281.,6,25,31
WBGene00015282.,107,1531,1638
WBGene00015283.,97,1463,1560
WBGene00015284.,30,370,400
WBGene00015285.,345,2928,3273
WBGene00015286.,23,201,224
WBGene00015287.,23,821,844
WBGene00015288.,7,56,63
WBGene00015291.,77,1029,1106
WBGene00015292.,10,39,49
WBGene00015293.,946,6022,6968
WBGene00015294.,162,3662,3824
WBGene00015295.,100,987,1087
WBGene00015296.,267,3615,3882
WBGene00015297.,47,1346,1393
WBGene00015298.,59,417,476
WBGene00015299.,50,206,256
WBGene00015300.,22,101,123
WBGene00015301.,549,1344,1893
WBGene00015303.,624,793,1417
WBGene00015305.,2,1,3
WBGene00015306.,5,5,10
WBGene00015307.,79,807,886
WBGene00015308.,104,2678,2782
WBGene00015309.,35,50,85
WBGene00015310.,67,1662,1729
WBGene00015311.,9,21,30
WBGene00015312.,23,637,660
WBGene00015313.,22,541,563
WBGene00015315.,4,2,6
WBGene00015316.,36,0,36
WBGene00015317.,1,5,6
WBGene00015318.,1,5,6
WBGene00015320.,12,105,117
WBGene00015321.,0,3,3
WBGene00015322.,3,544,547
WBGene00015323.,47,28,75
WBGene00015324.,31,515,546
WBGene00015325.,0,0,0
WBGene00015326.,63,6553,6616
WBGene00015327.,40,915,955
WBGene00015328.,1040,2011,3051
WBGene00015329.,61,2449,2510
WBGene00015330.,125,1339,1464
WBGene00015331.,0,1,1
WBGene00015332.,137,1013,1150
WBGene00015333.,12,47,59
WBGene00015334.,68,300,368
WBGene00015335.,6,39,45
WBGene00015336.,41,1006,1047
WBGene00015337.,6,35,41
WBGene00015338.,4,9,13
WBGene00015339.,1,65,66
WBGene00015340.,19,38,57
WBGene00015341.,27,37,64
WBGene00015342.,1,16,17
WBGene00015344.,68,1350,1418
WBGene00015345.,2,5,7
WBGene00015346.,141,8873,9014
WBGene00015347.,115,1225,1340
WBGene00015348.,3,22,25
WBGene00015349.,424,1294,1718
WBGene00015350.,141,7079,7220
WBGene00015351.,18,40,58
WBGene00015352.,367,5474,5841
WBGene00015353.,18,447,465
WBGene00015354.,314,19783,20097
WBGene00015355.,21,34,55
WBGene00015356.,314,3745,4059
WBGene00015357.,24,330,354
WBGene00015359.,5,48,53
WBGene00015360.,4,10,14
WBGene00015361.,15,27,42
WBGene00015362.,143,1990,2133
WBGene00015364.,52,102,154
WBGene00015366.,7,36,43
WBGene00015367.,4,39,43
WBGene00015368.,64,40,104
WBGene00015369.,15,213,228
WBGene00015371.,67,15,82
WBGene00015372.,0,7,7
WBGene00015373.,27,76,103
WBGene00015374.,4,28,32
WBGene00015375.,10,122,132
WBGene00015376.,7,63,70
WBGene00015377.,15,75,90
WBGene00015378.,32,363,395
WBGene00015379.,2,9,11
WBGene00015380.,0,15,15
WBGene00015381.,119,341,460
WBGene00015382.,45,266,311
WBGene00015385.,0,93,93
WBGene00015386.,221,36,257
WBGene00015387.,140,201,341
WBGene00015388.,26,44,70
WBGene00015389.,147,1919,2066
WBGene00015390.,44,276,320
WBGene00015391.,105,3221,3326
WBGene00015392.,0,4,4
WBGene00015393.,1520,31375,32895
WBGene00015394.,1,6,7
WBGene00015395.,9,55,64
WBGene00015396.,2,47,49
WBGene00015397.,3,18,21
WBGene00015398.,1,4143,4144
WBGene00015399.,10,15,25
WBGene00015400.,167,1158,1325
WBGene00015401.,26,115,141
WBGene00015402.,516,5483,5999
WBGene00015403.,4,241,245
WBGene00015404.,132,3127,3259
WBGene00015405.,318,5059,5377
WBGene00015406.,0,31,31
WBGene00015407.,13,264,277
WBGene00015408.,30,337,367
WBGene00015409.,7,139,146
WBGene00015410.,241,1882,2123
WBGene00015411.,6,30,36
WBGene00015412.,14,56,70
WBGene00015413.,299,7864,8163
WBGene00015414.,0,56,56
WBGene00015416.,33,189,222
WBGene00015417.,5,89,94
WBGene00015418.,1681,7925,9606
WBGene00015419.,5,9,14
WBGene00015421.,3,9,12
WBGene00015422.,8,18,26
WBGene00015423.,20,672,692
WBGene00015424.,22,75,97
WBGene00015425.,116,1212,1328
WBGene00015426.,7,32,39
WBGene00015427.,126,2463,2589
WBGene00015428.,7,3,10
WBGene00015429.,66,735,801
WBGene00015430.,589,2502,3091
WBGene00015432.,3,14,17
WBGene00015433.,25,267,292
WBGene00015434.,316,1520,1836
WBGene00015435.,1,1,2
WBGene00015436.,1,10,11
WBGene00015437.,6,54,60
WBGene00015438.,4,3,7
WBGene00015439.,6,6,12
WBGene00015440.,21,118,139
WBGene00015441.,5,78,83
WBGene00015442.,7,3,10
WBGene00015444.,48,70,118
WBGene00015446.,3,3,6
WBGene00015447.,2,2,4
WBGene00015448.,2,10,12
WBGene00015449.,1,2,3
WBGene00015450.,24,1689,1713
WBGene00015451.,179,1343,1522
WBGene00015453.,4,13,17
WBGene00015454.,45,1196,1241
WBGene00015455.,1190,1690,2880
WBGene00015456.,0,41,41
WBGene00015457.,0,3,3
WBGene00015458.,0,5,5
WBGene00015459.,3,1,4
WBGene00015460.,20,861,881
WBGene00015461.,104,2831,2935
WBGene00015462.,27,717,744
WBGene00015463.,7,766,773
WBGene00015464.,69,1122,1191
WBGene00015465.,31,40,71
WBGene00015466.,15,1635,1650
WBGene00015467.,4,13,17
WBGene00015468.,121,1312,1433
WBGene00015469.,40,481,521
WBGene00015470.,24,2296,2320
WBGene00015471.,242,2140,2382
WBGene00015472.,60,370,430
WBGene00015473.,53,59,112
WBGene00015474.,31,765,796
WBGene00015476.,189,1183,1372
WBGene00015477.,225,3055,3280
WBGene00015478.,212,778,990
WBGene00015479.,28,179,207
WBGene00015480.,212,880,1092
WBGene00015481.,78,5110,5188
WBGene00015483.,72,881,953
WBGene00015484.,154,4974,5128
WBGene00015485.,143,1229,1372
WBGene00015486.,141,1169,1310
WBGene00015487.,51,9103,9154
WBGene00015488.,331,1334,1665
WBGene00015489.,5,15,20
WBGene00015491.,2,2,4
WBGene00015492.,17,2093,2110
WBGene00015493.,29,23,52
WBGene00015494.,255,871,1126
WBGene00015495.,8,6226,6234
WBGene00015496.,18,25,43
WBGene00015497.,50,77,127
WBGene00015499.,268,2603,2871
WBGene00015500.,15,37,52
WBGene00015501.,471,6877,7348
WBGene00015504.,259,1683,1942
WBGene00015505.,63,689,752
WBGene00015507.,292,1466,1758
WBGene00015508.,122,1936,2058
WBGene00015509.,374,3194,3568
WBGene00015510.,58,1782,1840
WBGene00015511.,6,130,136
WBGene00015512.,93,1538,1631
WBGene00015513.,60,2281,2341
WBGene00015514.,788,27520,28308
WBGene00015515.,39,1058,1097
WBGene00015516.,8,98,106
WBGene00015517.,434,2531,2965
WBGene00015518.,0,189,189
WBGene00015519.,7,229,236
WBGene00015520.,0,28,28
WBGene00015521.,0,1,1
WBGene00015522.,11,19,30
WBGene00015523.,18,120,138
WBGene00015524.,76,1353,1429
WBGene00015525.,142,1721,1863
WBGene00015526.,13,148,161
WBGene00015527.,11,209,220
WBGene00015528.,4,16,20
WBGene00015529.,13,82,95
WBGene00015530.,0,7,7
WBGene00015531.,191,3325,3516
WBGene00015532.,15,178,193
WBGene00015533.,0,21,21
WBGene00015534.,1,5,6
WBGene00015535.,4,40,44
WBGene00015536.,9,322,331
WBGene00015537.,11,59,70
WBGene00015538.,3,1121,1124
WBGene00015539.,71,937,1008
WBGene00015540.,11,1817,1828
WBGene00015541.,94,216,310
WBGene00015544.,60,281,341
WBGene00015545.,28,74,102
WBGene00015546.,3,108,111
WBGene00015547.,145,3907,4052
WBGene00015549.,155,2205,2360
WBGene00015550.,11,104,115
WBGene00015551.,2222,29793,32015
WBGene00015552.,68,6898,6966
WBGene00015553.,628,8299,8927
WBGene00015554.,40,531,571
WBGene00015555.,341,2333,2674
WBGene00015557.,90,1510,1600
WBGene00015558.,10,42,52
WBGene00015559.,112,364,476
WBGene00015560.,11,466,477
WBGene00015561.,647,6272,6919
WBGene00015562.,5,129,134
WBGene00015564.,1,6,7
WBGene00015565.,370,7278,7648
WBGene00015566.,11,220,231
WBGene00015567.,193,1970,2163
WBGene00015568.,24,239,263
WBGene00015569.,11,451,462
WBGene00015570.,15,119,134
WBGene00015572.,3,2,5
WBGene00015573.,1,4,5
WBGene00015574.,7,343,350
WBGene00015575.,1,5,6
WBGene00015576.,48,119,167
WBGene00015577.,96,611,707
WBGene00015578.,4,1295,1299
WBGene00015579.,0,3023,3023
WBGene00015580.,374,1503,1877
WBGene00015581.,408,5810,6218
WBGene00015582.,4,62,66
WBGene00015583.,5,30,35
WBGene00015586.,9,170,179
WBGene00015587.,0,7,7
WBGene00015588.,1,46,47
WBGene00015589.,2,32,34
WBGene00015590.,21,558,579
WBGene00015591.,52,1554,1606
WBGene00015592.,42,31,73
WBGene00015593.,44,1417,1461
WBGene00015594.,1,8,9
WBGene00015595.,5,3,8
WBGene00015596.,5,65,70
WBGene00015597.,52,1849,1901
WBGene00015598.,1,47,48
WBGene00015599.,8,167,175
WBGene00015600.,3,26,29
WBGene00015601.,27,98,125
WBGene00015602.,20,351,371
WBGene00015603.,0,16,16
WBGene00015604.,0,7,7
WBGene00015605.,196,3878,4074
WBGene00015606.,6,12,18
WBGene00015607.,1,30,31
WBGene00015608.,63,507,570
WBGene00015609.,26,277,303
WBGene00015610.,1,16,17
WBGene00015611.,4,1357,1361
WBGene00015613.,0,31,31
WBGene00015614.,4,4,8
WBGene00015615.,1,19,20
WBGene00015616.,11,16,27
WBGene00015618.,30,101,131
WBGene00015619.,868,4816,5684
WBGene00015620.,22,114,136
WBGene00015621.,128,2164,2292
WBGene00015622.,6,5,11
WBGene00015623.,20,363,383
WBGene00015624.,35,737,772
WBGene00015625.,25,224,249
WBGene00015626.,53,691,744
WBGene00015627.,1,0,1
WBGene00015628.,0,0,0
WBGene00015629.,6,8,14
WBGene00015630.,16,4,20
WBGene00015631.,12,190,202
WBGene00015632.,379,2450,2829
WBGene00015633.,782,9398,10180
WBGene00015634.,2,36,38
WBGene00015635.,62,991,1053
WBGene00015636.,0,1,1
WBGene00015637.,1,18,19
WBGene00015638.,50,522,572
WBGene00015639.,13,33,46
WBGene00015640.,100,611,711
WBGene00015641.,100,1592,1692
WBGene00015642.,138,1084,1222
WBGene00015644.,215,1286,1501
WBGene00015645.,2,85,87
WBGene00015646.,10,9,19
WBGene00015647.,119,2157,2276
WBGene00015648.,286,1241,1527
WBGene00015649.,10,51,61
WBGene00015650.,1607,3096,4703
WBGene00015651.,195,503,698
WBGene00015652.,1,1,2
WBGene00015653.,4,2,6
WBGene00015654.,2,10,12
WBGene00015655.,0,0,0
WBGene00015656.,11,0,11
WBGene00015658.,563,907,1470
WBGene00015660.,8,112,120
WBGene00015661.,0,2,2
WBGene00015662.,2,12,14
WBGene00015663.,8,6,14
WBGene00015664.,8,1109,1117
WBGene00015665.,7,13,20
WBGene00015666.,73,592,665
WBGene00015667.,0,10,10
WBGene00015668.,5,6,11
WBGene00015670.,9,228,237
WBGene00015671.,181,2636,2817
WBGene00015672.,13,59,72
WBGene00015673.,164,1251,1415
WBGene00015675.,110,580,690
WBGene00015676.,20,824,844
WBGene00015677.,147,726,873
WBGene00015678.,493,1290,1783
WBGene00015679.,16,64,80
WBGene00015680.,435,4600,5035
WBGene00015681.,2,0,2
WBGene00015682.,5,35,40
WBGene00015683.,1,11,12
WBGene00015684.,272,4017,4289
WBGene00015685.,5,5,10
WBGene00015686.,103,209,312
WBGene00015687.,109,5685,5794
WBGene00015688.,0,12,12
WBGene00015689.,0,14,14
WBGene00015690.,9,4,13
WBGene00015691.,189,1258,1447
WBGene00015692.,12,16,28
WBGene00015693.,12,43,55
WBGene00015694.,8,11,19
WBGene00015695.,18,163,181
WBGene00015696.,0,6,6
WBGene00015697.,79,419,498
WBGene00015698.,2,330,332
WBGene00015700.,24,146,170
WBGene00015701.,78,484,562
WBGene00015702.,10,738,748
WBGene00015703.,8,1819,1827
